<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49606,2020-11-26,4,"Otaki","Feature","Race","Levin RC","LEVIN RC 26 NOV","Heavy",10,"Overcast","True | 21mm Rain Last 24 hours | 12mm Rain Overnight",209325,9,,Flat,1600,"Rating 65 Benchmark*","LEVIN CHRISTMAS AT THE RACES 18 DECEMBER AT OTAKI",22500.00,16:56:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Overcast",359912,1,2,"Global Currency","4","g",59.00,2,1.42.01,0.37.24,0.10," 1 1/2 LEN","Stephen Marsh","Cambridge",1.50,1.10,3375.00,"Michael McNab",59.00,0.00,63,0,0,"Approved Plates, Standard Bit, Tongue Tie",248656,"TAVISTOCK (NZ) 2005",287280,"HY FUJI (AUS) 1999",
49606,2020-11-26,4,"Otaki","Feature","Race","Levin RC","LEVIN RC 26 NOV","Heavy",10,"Overcast","True | 21mm Rain Last 24 hours | 12mm Rain Overnight",209325,9,,Flat,1600,"Rating 65 Benchmark*","LEVIN CHRISTMAS AT THE RACES 18 DECEMBER AT OTAKI",22500.00,16:56:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Overcast",351660,6,7,"Shez Ekstra","5","m",58.00,8,1.42.74,0.37.98,4.90," ","Guy Lowry & Grant Cullen","Hastings",23.60,0.00,450.00,"Sam O'Malley",58.00,0.00,65,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Lugging Bit, Blinkers",238720,"EKRAAR (USA) 1997",247138,"HAPPINESS RULES (NZ) 2005",
49606,2020-11-26,4,"Otaki","Feature","Race","Levin RC","LEVIN RC 26 NOV","Heavy",10,"Overcast","True | 21mm Rain Last 24 hours | 12mm Rain Overnight",209325,9,,Flat,1600,"Rating 65 Benchmark*","LEVIN CHRISTMAS AT THE RACES 18 DECEMBER AT OTAKI",22500.00,16:56:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Overcast",353764,8,1,"Princess Ani","4","m",57.50,10,1.46.27,0.41.49,27.70," ","Mike Breslin","Awapuni",11.50,0.00,450.00,"Jonathan Riddell",57.50,0.00,64,0,0,"Approved Plates, Lugging Bit, Blinkers",203120,"TOWKAY (AUS) 1994",223752,"BAHHZAAR (NZ) 2001",
49606,2020-11-26,4,"Otaki","Feature","Race","Levin RC","LEVIN RC 26 NOV","Heavy",10,"Overcast","True | 21mm Rain Last 24 hours | 12mm Rain Overnight",209325,9,,Flat,1600,"Rating 65 Benchmark*","LEVIN CHRISTMAS AT THE RACES 18 DECEMBER AT OTAKI",22500.00,16:56:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Overcast",358041,10,6,"Carlingford Bay","4","m",56.50,4,1.42.27,0.37.16,1.90," LONG NECK","Mark Oulaghan","Awapuni",12.50,0.00,900.00,"Temyia Taiaroa",53.50,3.00,62,0,0,"Approved Plates, Standard Bit",300453,"ATLANTE (AUS) 2010",308484,"LITTLE BIT IRISH (NZ) 2012",
49606,2020-11-26,4,"Otaki","Feature","Race","Levin RC","LEVIN RC 26 NOV","Heavy",10,"Overcast","True | 21mm Rain Last 24 hours | 12mm Rain Overnight",209325,9,,Flat,1600,"Rating 65 Benchmark*","LEVIN CHRISTMAS AT THE RACES 18 DECEMBER AT OTAKI",22500.00,16:56:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Overcast",338072,11,4,"Cast In Bronze","6","m",56.50,6,1.42.52,0.37.48,3.60," ","Gary Vile","Awapuni",12.80,0.00,450.00,"Chris Johnson",56.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers",250272,"CASTLEDALE (IRE) 2001",266591,"FOREST BRONZE (AUS) 1994",
49606,2020-11-26,4,"Otaki","Feature","Race","Levin RC","LEVIN RC 26 NOV","Heavy",10,"Overcast","True | 21mm Rain Last 24 hours | 12mm Rain Overnight",209325,9,,Flat,1600,"Rating 65 Benchmark*","LEVIN CHRISTMAS AT THE RACES 18 DECEMBER AT OTAKI",22500.00,16:56:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Overcast",360298,12,10,"Far Site","4","m",56.50,1,1.41.99,0.36.70,," SHORT HEAD","Peter Didham","Awapuni",18.20,3.60,12150.00,"Ashvin Goindasamy",55.50,1.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers, Ear Covers",287689,"MAKFI (GB) 2007",252932,"PERFECT VISION (NZ) 2006",
49606,2020-11-26,4,"Otaki","Feature","Race","Levin RC","LEVIN RC 26 NOV","Heavy",10,"Overcast","True | 21mm Rain Last 24 hours | 12mm Rain Overnight",209325,9,,Flat,1600,"Rating 65 Benchmark*","LEVIN CHRISTMAS AT THE RACES 18 DECEMBER AT OTAKI",22500.00,16:56:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Overcast",360471,13,9,"Jakkano","4","m",56.50,5,1.42.34,0.37.31,2.30," 1 1/4 LEN","Sylvia Kay","Levin",28.50,0.00,450.00,"Ashvin Mudhoo",52.50,4.00,62,0,0,"Approved Plates, Standard Bit",324908,"JAKKALBERRY (IRE) 2006",218193,"KEISANO (NZ) 2000",
49606,2020-11-26,4,"Otaki","Feature","Race","Levin RC","LEVIN RC 26 NOV","Heavy",10,"Overcast","True | 21mm Rain Last 24 hours | 12mm Rain Overnight",209325,9,,Flat,1600,"Rating 65 Benchmark*","LEVIN CHRISTMAS AT THE RACES 18 DECEMBER AT OTAKI",22500.00,16:56:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Overcast",361987,16,8,"Rukita","4","m",56.50,3,1.42.23,0.37.56,1.60," NECK","Roydon Bergerson","Awapuni",14.90,2.70,1575.00,"Hazel Schofer",56.00,0.50,62,0,0,"Approved Plates, Lugging Bit",242640,"ROC DE CAMBES (NZ) 2004",227089,"DEEBEE DONNA (NZ) 2002",
49606,2020-11-26,4,"Otaki","Feature","Race","Levin RC","LEVIN RC 26 NOV","Heavy",10,"Overcast","True | 21mm Rain Last 24 hours | 12mm Rain Overnight",209325,9,,Flat,1600,"Rating 65 Benchmark*","LEVIN CHRISTMAS AT THE RACES 18 DECEMBER AT OTAKI",22500.00,16:56:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Overcast",339678,19,5,"Lincoln Fury (AUS)","5","g",58.00,7,1.42.58,0.37.32,3.90," ","Lisa Latta","Awapuni",26.70,0.00,450.00,"Leah Hemi",58.00,0.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers",325398,"ALL TOO HARD (AUS) 2009",339679,"MAY RAIN (AUS) 2009",
49606,2020-11-26,4,"Otaki","Feature","Race","Levin RC","LEVIN RC 26 NOV","Heavy",10,"Overcast","True | 21mm Rain Last 24 hours | 12mm Rain Overnight",209325,9,,Flat,1600,"Rating 65 Benchmark*","LEVIN CHRISTMAS AT THE RACES 18 DECEMBER AT OTAKI",22500.00,16:56:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Overcast",344468,20,3,"Flying Surf","5","m",55.00,9,1.43.19,0.37.96,7.90," ","Mike Breslin","Awapuni",17.50,0.00,450.00,"Faye Lazet",51.00,4.00,59,0,0,"Approved Plates, Lugging Bit, Blinkers",313448,"NIAGARA (AUS) 2008",254350,"SURF PATROL (NZ) 2006",
